-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-_|people|profession|specialization_of-	0.0
-_|people|person|sibling_s.|people|sibling_relationship|sibling-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-_|people|profession|specialization_of-	0.0
-|people|person|sibling_s.|people|sibling_relationship|sibling-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-_|people|profession|specialization_of-	0.0
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-_|people|profession|specialization_of-	0.0
-|people|person|places_lived.|people|place_lived|location-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-0.0033339303319602992
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|nationality-_|people|person|nationality-|people|person|profession-	-0.003430660414355876
-|people|person|places_lived.|people|place_lived|location-_|people|marriage_union_type|unions_of_this_type.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|type_of_union-|people|person|profession-	-0.00498224494122487
-|people|person|place_of_birth-_|location|location|adjoin_s.|location|adjoining_relationship|adjoins-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.009766448336721537
-|people|person|places_lived.|people|place_lived|location-_|people|person|place_of_birth-|people|person|profession-	-0.010511747033594181
-|people|person|place_of_birth-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-_|people|profession|specialization_of-	-0.015025384067835506
-|people|person|places_lived.|people|place_lived|location-_|people|person|place_of_birth-|people|person|profession-|people|profession|specialization_of-	-0.016561352096301225
-|people|person|places_lived.|people|place_lived|location-_|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-	-0.022425373111452773
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|location|location|contains-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.02694553755535294
-|people|person|places_lived.|people|place_lived|location-|location|location|contains-_|people|person|place_of_birth-|people|person|profession-	-0.027377324815033015
-|people|person|nationality-_|people|person|nationality-|people|person|profession-	-0.02870934817835801
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-0.04323333008287204
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-0.04323333008287204
-|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-|people|profession|specialization_of-|people|profession|specialization_of-	-0.04976291517375677
-|people|person|profession-|people|profession|specialization_of-_|people|person|profession-|people|person|profession-	-0.052339097435514334
-|people|person|place_of_birth-_|people|person|place_of_birth-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.052943481961134235
-|people|person|place_of_birth-_|people|person|places_lived.|people|place_lived|location-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-	-0.0541827033131337
-|people|person|place_of_birth-_|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-	-0.05882769188117203
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|gender-_|people|person|gender-|people|person|profession-	-0.06501358872259011
-|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.07180781164315846
-|people|person|place_of_birth-_|people|person|places_lived.|people|place_lived|location-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.07203579698987062
-|people|person|places_lived.|people|place_lived|location-_|location|location|contains-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.07458163409427193
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-_|people|profession|specialization_of-	-0.08385198322844604
-|people|person|places_lived.|people|place_lived|location-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-|people|profession|specialization_of-	-0.0849132527137487
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-0.08939292640811372
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|place_of_birth-_|people|person|place_of_birth-|people|person|profession-	-0.09024108484693463
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-|people|profession|specialization_of-|people|profession|specialization_of-	-0.09045332880774512
-|people|person|places_lived.|people|place_lived|location-|location|location|contains-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-0.0923149059720293
-|people|person|profession-|people|profession|specialization_of-_|people|profession|specialization_of-_|people|profession|specialization_of-	-0.10103126735268152
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-	-0.10532189216687697
-|people|person|place_of_birth-_|location|location|contains-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.13081036740299265
-_|education|educational_institution|students_graduates.|education|education|student-|education|educational_institution|students_graduates.|education|education|student-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.13231073956573183
-_|education|educational_institution|students_graduates.|education|education|student-|education|educational_institution|students_graduates.|education|education|student-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.13231073956573183
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|languages-_|people|person|languages-|people|person|profession-	-0.13555977261711646
-|people|person|places_lived.|people|place_lived|location-_|location|location|adjoin_s.|location|adjoining_relationship|adjoins-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.14243304863692113
-|people|person|spouse_s.|people|marriage|spouse-|people|person|places_lived.|people|place_lived|location-_|people|person|place_of_birth-|people|person|profession-	-0.15060366829583513
-|people|person|place_of_birth-_|people|person|place_of_birth-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.1595586227813375
-|people|person|spouse_s.|people|marriage|type_of_union-|people|marriage_union_type|unions_of_this_type.|people|marriage|location_of_ceremony-_|people|person|place_of_birth-|people|person|profession-	-0.1630565328430521
-_|people|ethnicity|people-|people|ethnicity|people-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.16309836618285828
-|people|person|place_of_birth-_|people|person|place_of_birth-|people|person|profession-|people|profession|specialization_of-	-0.16891626335650817
-_|education|educational_institution|students_graduates.|education|education|student-|education|educational_institution|students_graduates.|education|education|student-|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-	-0.17052767222409523
-|people|person|place_of_birth-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-|people|profession|specialization_of-	-0.17750133308748167
-_|people|ethnicity|people-|people|ethnicity|people-|people|person|profession-_|people|profession|specialization_of-	-0.21281042774602227
-|people|person|religion-_|people|person|religion-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-	-0.2226707784493833
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|places_lived.|people|place_lived|location-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-0.22369725471010263
-|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-|people|profession|specialization_of-	-0.22373248368482831
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-_|people|profession|specialization_of-	-0.24008833291662252
-|people|person|profession-_|people|profession|specialization_of-|people|profession|specialization_of-	-0.25282661116039046
-|people|person|spouse_s.|people|marriage|spouse-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-|people|profession|specialization_of-	-0.2529113228089018
-|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|type_of_union-_|people|person|spouse_s.|people|marriage|type_of_union-|people|person|profession-	-0.2613690214167212
-_|education|educational_institution|students_graduates.|education|education|student-|education|educational_institution|students_graduates.|education|education|major_field_of_study-|education|field_of_study|students_majoring.|education|education|student-|people|person|profession-	-0.26672235622549084
-_|education|educational_degree|people_with_this_degree.|education|education|student-|education|educational_degree|people_with_this_degree.|education|education|student-|people|person|profession-|people|profession|specialization_of-	-0.2719299254010615
-_|people|ethnicity|people-|people|ethnicity|people-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.27988886324893125
-|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-|people|profession|specialization_of-_|people|profession|specialization_of-	-0.299605705659011
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|marriage_union_type|unions_of_this_type.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|type_of_union-|people|person|profession-	-0.3088032768073796
-|people|person|place_of_birth-_|people|marriage_union_type|unions_of_this_type.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|type_of_union-|people|person|profession-	-0.3171330266772751
-_|people|ethnicity|people-|people|ethnicity|languages_spoken-_|people|person|languages-|people|person|profession-	-0.32298027367380056
-|people|person|places_lived.|people|place_lived|location-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-_|people|profession|specialization_of-	-0.3412912963483228
-|people|person|profession-_|people|profession|specialization_of-_|people|person|profession-|people|person|profession-	-0.34855216741331857
-|people|person|places_lived.|people|place_lived|location-|location|location|contains-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.35609057368482067
-|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-_|people|profession|specialization_of-	-0.3833725363413054
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-|people|profession|specialization_of-_|people|profession|specialization_of-	-0.38839188722286083
-|people|person|languages-_|people|person|languages-|people|person|profession-_|people|profession|specialization_of-	-0.396404288750996
-_|education|educational_degree|people_with_this_degree.|education|education|student-|education|educational_degree|people_with_this_degree.|education|education|institution-|education|educational_institution|students_graduates.|education|education|student-|people|person|profession-	-0.4272006659673707
-|people|person|place_of_birth-_|people|person|places_lived.|people|place_lived|location-|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-	-0.43791907219776693
-_|people|person|sibling_s.|people|sibling_relationship|sibling-_|education|educational_degree|people_with_this_degree.|education|education|student-|education|educational_degree|people_with_this_degree.|education|education|student-|people|person|profession-	-0.4443008154902656
-|people|person|sibling_s.|people|sibling_relationship|sibling-_|education|educational_degree|people_with_this_degree.|education|education|student-|education|educational_degree|people_with_this_degree.|education|education|student-|people|person|profession-	-0.4443008154902656
-|people|person|profession-|people|profession|specialization_of-|people|profession|specialization_of-	-0.44819783616801434
-|people|person|spouse_s.|people|marriage|spouse-|people|person|languages-_|people|person|languages-|people|person|profession-	-0.46972879703460685
-|people|person|spouse_s.|people|marriage|type_of_union-_|people|person|spouse_s.|people|marriage|type_of_union-|people|person|profession-	-0.47502747012866336
-|people|person|place_of_birth-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-|people|profession|specialization_of-	-0.4777540191317883
-|people|person|profession-_|people|profession|specialization_of-_|people|profession|specialization_of-|people|profession|specialization_of-	-0.48538499989954603
-|people|person|employment_history.|business|employment_tenure|company-_|people|person|employment_history.|business|employment_tenure|company-|people|person|profession-_|people|profession|specialization_of-	-0.4895656849650871
-|people|person|spouse_s.|people|marriage|type_of_union-|people|marriage_union_type|unions_of_this_type.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-0.49251818200418657
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|nationality-_|people|person|nationality-|people|person|profession-	-0.5031391970037103
-_|education|educational_degree|people_with_this_degree.|education|education|student-|education|educational_degree|people_with_this_degree.|education|education|student-|people|person|profession-	-0.5102396479777986
-|people|person|places_lived.|people|place_lived|location-_|location|location|adjoin_s.|location|adjoining_relationship|adjoins-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-0.5237605998613045
-|people|person|spouse_s.|people|marriage|location_of_ceremony-|location|location|adjoin_s.|location|adjoining_relationship|adjoins-_|people|person|place_of_birth-|people|person|profession-	-0.5238204829911062
-|people|person|place_of_birth-|location|location|adjoin_s.|location|adjoining_relationship|adjoins-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.5254357196815916
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|gender-_|people|person|gender-|people|person|profession-	-0.5259688217285328
-_|people|ethnicity|people-|people|ethnicity|people-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-	-0.5262989833758586
-|people|person|nationality-_|people|person|nationality-|people|person|profession-|people|profession|specialization_of-	-0.5299143110862695
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-|people|profession|specialization_of-	-0.5391350373937859
-|people|person|place_of_birth-_|location|location|adjoin_s.|location|adjoining_relationship|adjoins-_|people|person|place_of_birth-|people|person|profession-	-0.5515599893327366
-|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|spouse-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.5637047527062365
-_|people|person|spouse_s.|people|marriage|spouse-_|people|person|spouse_s.|people|marriage|spouse-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.5637047527062365
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|spouse-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.5637047527062365
-_|people|person|spouse_s.|people|marriage|spouse-_|people|person|spouse_s.|people|marriage|spouse-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.5637047527062365
-|people|person|spouse_s.|people|marriage|spouse-_|people|person|spouse_s.|people|marriage|spouse-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.5637047527062365
-|people|person|spouse_s.|people|marriage|spouse-_|people|person|spouse_s.|people|marriage|spouse-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.5637047527062365
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|spouse-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.5637047527062365
-|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|spouse-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.5637047527062365
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-|people|profession|specialization_of-_|people|profession|specialization_of-	-0.5923212085391523
-|people|person|places_lived.|people|place_lived|location-_|location|location|adjoin_s.|location|adjoining_relationship|adjoins-_|people|person|place_of_birth-|people|person|profession-	-0.5926005468738759
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|place_of_birth-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.5972389545147261
-|people|person|spouse_s.|people|marriage|spouse-|people|person|gender-_|people|person|gender-|people|person|profession-	-0.6193657701483737
-|people|person|place_of_birth-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-_|people|profession|specialization_of-	-0.6201807988072823
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-0.6214183368553325
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|type_of_union-_|people|person|spouse_s.|people|marriage|type_of_union-|people|person|profession-	-0.6301919116498889
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-|people|profession|specialization_of-|people|profession|specialization_of-	-0.6403594688737948
-_|education|field_of_study|students_majoring.|education|education|student-_|education|field_of_study|students_majoring.|education|education|major_field_of_study-|education|field_of_study|students_majoring.|education|education|student-|people|person|profession-	-0.6447747312015353
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-|people|profession|specialization_of-_|people|profession|specialization_of-	-0.6491671877501096
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|spouse_s.|people|marriage|type_of_union-_|people|person|spouse_s.|people|marriage|type_of_union-|people|person|profession-	-0.6515422292784336
-|people|person|place_of_birth-|location|location|contains-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-0.6679614387705768
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-|people|profession|specialization_of-	-0.6940827298283702
-|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-_|people|profession|specialization_of-	-0.7292642972834112
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-_|people|profession|specialization_of-	-0.7292642972834112
-_|people|person|spouse_s.|people|marriage|spouse-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-_|people|profession|specialization_of-	-0.7292642972834112
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-_|people|profession|specialization_of-	-0.7459878716574676
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|place_of_birth-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-0.7594400671640809
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|spouse_s.|people|marriage|type_of_union-_|people|person|spouse_s.|people|marriage|type_of_union-|people|person|profession-	-0.7924754164809447
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|gender-_|people|person|gender-|people|person|profession-	-0.7931775297897703
-|people|person|place_of_birth-_|people|ethnicity|geographic_distribution-|people|ethnicity|people-|people|person|profession-	-0.79908800467211
-|people|person|languages-_|people|ethnicity|languages_spoken-|people|ethnicity|people-|people|person|profession-	-0.8177622601689355
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|places_lived.|people|place_lived|location-_|people|person|place_of_birth-|people|person|profession-	-0.8277755512176329
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|ethnicity|geographic_distribution-|people|ethnicity|people-|people|person|profession-	-0.856319341882904
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|place_of_birth-|people|person|profession-	-0.866441289524849
-|people|person|profession-_|people|person|profession-|people|person|profession-	-0.8863944517275041
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-_|people|profession|specialization_of-|people|profession|specialization_of-	-0.9324387013442295
-_|people|person|spouse_s.|people|marriage|spouse-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-|people|profession|specialization_of-	-0.9725408005509799
-|people|person|spouse_s.|people|marriage|spouse-|people|person|religion-_|people|person|religion-|people|person|profession-	-1.0037592069167702
-_|education|educational_institution|students_graduates.|education|education|student-|education|educational_institution|students_graduates.|education|education|student-|people|person|profession-_|people|profession|specialization_of-	-1.0232019353601334
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-1.045653914243166
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-1.045653914243166
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|place_of_birth-|people|person|profession-	-1.045653914243166
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-|people|profession|specialization_of-	-1.0585107659931685
-|people|person|place_of_birth-_|people|person|places_lived.|people|place_lived|location-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-1.1586088773995178
-|people|person|places_lived.|people|place_lived|location-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-_|people|profession|specialization_of-	-1.2412720474215206
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|location|location|partially_contains-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-1.2476017633371421
-|people|person|places_lived.|people|place_lived|location-_|people|person|places_lived.|people|place_lived|location-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-1.2965442925078772
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|religion-_|people|person|religion-|people|person|profession-	-1.32881415250597
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-1.3366572293047154
-|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-1.3366572293047154
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|languages-_|people|person|languages-|people|person|profession-	-1.449918549269191
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|location|location|adjoin_s.|location|adjoining_relationship|adjoins-_|people|person|place_of_birth-|people|person|profession-	-1.5215133545425077
-_|people|person|sibling_s.|people|sibling_relationship|sibling-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-1.5528287143045372
-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-_|people|profession|specialization_of-	-1.5851916257988727
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-1.7124915619522283
-|people|person|religion-_|people|person|religion-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-1.7796865338677579
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-|people|profession|specialization_of-	-1.8275075941956942
-|people|person|places_lived.|people|place_lived|location-_|location|location|partially_contains-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-1.89097619643504
-|people|person|sibling_s.|people|sibling_relationship|sibling-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|profession-	-2.0504652784628825
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|religion-_|people|person|religion-|people|person|profession-	-2.1192450358982606
-|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|place_of_birth-|people|person|profession-	-2.1406984065013495
-|people|person|spouse_s.|people|marriage|location_of_ceremony-|location|location|contains-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-2.41273948614885
-|people|person|languages-_|people|person|languages-|people|person|spouse_s.|people|marriage|spouse-|people|person|profession-	-2.5866823350067083
-|people|person|spouse_s.|people|marriage|type_of_union-_|people|person|spouse_s.|people|marriage|type_of_union-|people|person|profession-_|people|profession|specialization_of-	-2.787408046492485
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|spouse_s.|people|marriage|location_of_ceremony-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-2.9781519030934995
-|people|person|spouse_s.|people|marriage|spouse-|people|person|employment_history.|business|employment_tenure|company-_|people|person|employment_history.|business|employment_tenure|company-|people|person|profession-	-3.1082168842686397
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|employment_history.|business|employment_tenure|company-_|people|person|employment_history.|business|employment_tenure|company-|people|person|profession-	-3.1082168842686397
-_|people|person|sibling_s.|people|sibling_relationship|sibling-|people|person|place_of_birth-_|people|person|places_lived.|people|place_lived|location-|people|person|profession-	-3.141955033630106
-_|people|person|spouse_s.|people|marriage|spouse-|people|person|place_of_birth-_|people|person|spouse_s.|people|marriage|location_of_ceremony-|people|person|profession-	-3.442511124705044
